symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ATP5MC1,ATP synthase membrane subunit c locus 1,1.30849626295332e-10,0.3148309019165887,1,1,2.2945790467149416e-6
PPIB,peptidylprolyl isomerase B,1.564758096893445e-10,0.47363916140424056,1,1,2.743959798712345e-6
TOX2,TOX high mobility group box family member 2,1.5806052025152209e-10,-0.3235867083933668,1,1,2.7717492831306915e-6
PHB1,prohibitin 1,1.8577145499966645e-10,0.3716765209889523,1,1,3.2576882348741508e-6
PFKL,"phosphofructokinase, liver type",1.8620312067961356e-10,0.31521716565139646,1,1,3.2652579242377034e-6
BACH1,BTB domain and CNC homolog 1,2.0139489815826763e-10,0.43814431288798117,1,1,3.531660934103381e-6
OR3A2,olfactory receptor family 3 subfamily A member 2,2.036931980300603e-10,0.34883956037912567,1,1,3.5719639206551375e-6
COX7A2,cytochrome c oxidase subunit 7A2,2.061889687850585e-10,0.3816192335966937,1,1,3.6157297566147857e-6
C4orf3,chromosome 4 open reading frame 3,2.1148735487896682e-10,0.3502461305147666,1,1,3.708642255157562e-6
ITM2C,integral membrane protein 2C,2.2042756242785507e-10,0.4948632555516399,1,1,3.865417734734867e-6
MARCKSL1,MARCKS like 1,2.212956359248914e-10,0.3230089405972787,1,1,3.880640271578895e-6
H1-10,H1.10 linker histone,2.226077083083695e-10,0.4671821517790429,1,1,3.903648772895568e-6
RPS18,ribosomal protein S18,2.2877407302608713e-10,0.5871513899022913,1,1,4.011782144585464e-6
CD247,CD247 molecule,2.308784683433354e-10,-0.3885839204649686,1,1,4.04868482086873e-6
RPTOR,regulatory associated protein of MTOR complex 1,2.3599930901810936e-10,0.3743830653595226,1,1,4.138483882941565e-6
HLCS,holocarboxylase synthetase,2.455199901613756e-10,0.37167485361113806,1,1,4.305438547469883e-6
NDUFA4,NDUFA4 mitochondrial complex associated,2.4703841291160737e-10,0.40164611874235723,1,1,4.332065608817947e-6
UBE2E3,ubiquitin conjugating enzyme E2 E3,2.494381825362975e-10,0.4263342738831901,1,1,4.374147968956513e-6
EID1,EP300 interacting inhibitor of differentiation 1,2.5544935181593894e-10,0.3608295527464809,1,1,4.479559833444305e-6
DACH1,dachshund family transcription factor 1,2.5980567302371965e-10,-0.5442343989766285,1,1,4.555952282143948e-6
ERP29,endoplasmic reticulum protein 29,2.7382468888887625e-10,0.41831431148505605,1,1,4.801789744355334e-6
USP25,ubiquitin specific peptidase 25,2.99079258438496e-10,0.39218550272624464,1,1,5.2446538759774655e-6
SUMF1,sulfatase modifying factor 1,3.092760667847696e-10,0.47772403462233637,1,1,5.4234651071377195e-6
ATP5MG,ATP synthase membrane subunit g,3.1281545783725357e-10,0.4299185319954204,1,1,5.485531868634079e-6
RGS7,regulator of G protein signaling 7,3.183482796817308e-10,0.5957911835053675,1,1,5.582555432498832e-6
CAPN15,calpain 15,3.2563406465164525e-10,0.31146580318803885,1,1,5.710318957731251e-6
NDUFB11,NADH:ubiquinone oxidoreductase subunit B11,3.355109421373138e-10,0.3209776947769518,1,1,5.883519881319935e-6
RPS3A,ribosomal protein S3A,3.526199491462873e-10,0.5748544376674571,1,1,6.183543428229294e-6
UBE2D2,ubiquitin conjugating enzyme E2 D2,4.0068607347445507e-10,0.4057686332675221,1,1,7.026430984448044e-6
UQCR11,"ubiquinol-cytochrome c reductase, complex III subunit XI",4.0169147822254134e-10,0.36136913014066696,1,1,7.0440617621104845e-6
IKZF1,IKAROS family zinc finger 1,4.255923395071206e-10,0.5289932567015398,1,1,7.463187265596867e-6
OGDH,oxoglutarate dehydrogenase,4.4063090196245807e-10,0.34945693978724,1,1,7.726903496813665e-6
CD164,CD164 molecule,4.640132173357722e-10,0.49874305763177373,1,1,8.136935779200102e-6
CCDC69,coiled-coil domain containing 69,5.250498012243834e-10,0.3992838444548519,1,1,9.207273314270787e-6
RRP1B,ribosomal RNA processing 1B,6.474042842021235e-10,0.30769364531894694,1,1,1.1352881527768437e-5
SYNGR2,synaptogyrin 2,6.895269678296157e-10,0.31059218212707984,1,1,1.2091544907860141e-5
P2RY6,pyrimidinergic receptor P2Y6,6.926931188303307e-10,0.37975540894573623,1,1,1.2147066531808678e-5
CENPP,centromere protein P,7.11277970847325e-10,0.41349628877418065,1,1,1.2472970496778691e-5
CYRIA,CYFIP related Rac1 interactor A,7.229319770880268e-10,0.4235925454363234,1,1,1.2677335150215639e-5
LTB,lymphotoxin beta,7.278097029130775e-10,0.6705650462889259,1,1,1.2762870950283726e-5
GLT1D1,glycosyltransferase 1 domain containing 1,7.48109727592455e-10,0.39266845795765293,1,1,1.311885218306129e-5
PLAAT3,phospholipase A and acyltransferase 3,7.552849378878964e-10,0.32498726801168787,1,1,1.3244676670802152e-5
SERTAD2,SERTA domain containing 2,7.851543699001852e-10,0.38418483929561953,1,1,1.3768467030569648e-5
NECTIN1,nectin cell adhesion molecule 1,8.545205848413179e-10,0.3056565487004841,1,1,1.498487297577735e-5
NDUFB10,NADH:ubiquinone oxidoreductase subunit B10,8.552710466469631e-10,0.30008753280756406,1,1,1.4998033074001145e-5
UBB,ubiquitin B,8.671018851304112e-10,0.41629982205754557,1,1,1.520549865764689e-5
FAM241A,family with sequence similarity 241 member A,8.925088437821199e-10,0.36902994643299913,1,1,1.5651035084563255e-5
RNASET2,ribonuclease T2,9.079189435902056e-10,0.4062211337686761,1,1,1.5921266594797845e-5
PSME2,proteasome activator subunit 2,1.0128087552408999e-9,0.3507276855134409,1,1,1.776061433190442e-5
ERN1,endoplasmic reticulum to nucleus signaling 1,1.0382552642463828e-9,0.5396137396551071,1,1,1.820684431382457e-5
CCDC88C,coiled-coil domain containing 88C,1.0556771390193438e-9,0.32653474445381026,1,1,1.8512354309843212e-5
PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta",1.072021464190121e-9,-0.42873598840780813,1,1,1.879896839603796e-5
DCLK2,doublecortin like kinase 2,1.0825525291464113e-9,0.31777954617808146,1,1,1.898364115111147e-5
RPL24,ribosomal protein L24,1.103142396528828e-9,0.49887213806272523,1,1,1.934470506552953e-5
COX6A1,cytochrome c oxidase subunit 6A1,1.107134316032761e-9,0.3418415604563694,1,1,1.9414707365950496e-5
RPL28,ribosomal protein L28,1.1491898490606512e-9,0.5374406206082138,1,1,2.015219319312758e-5
FAU,FAU ubiquitin like and ribosomal protein S30 fusion,1.2091041036522027e-9,0.5270906504886588,1,1,2.1202849561645027e-5
SIVA1,SIVA1 apoptosis inducing factor,1.2154866798758704e-9,0.32141090565664765,1,1,2.1314774418303264e-5
TPM3,tropomyosin 3,1.2931427228820365e-9,0.4388677735592412,1,1,2.267655078845939e-5
SCT,secretin,1.3052456456971569e-9,0.43213509302848907,1,1,2.2888787642945344e-5
MAP3K14,mitogen-activated protein kinase kinase kinase 14,1.3600786550905556e-9,0.3507346026706022,1,1,2.3850339295667985e-5
NUCB2,nucleobindin 2,1.4838808556512972e-9,0.4236689471201003,1,1,2.6021334684701147e-5
RPS19,ribosomal protein S19,1.6587771863547443e-9,0.5397448099214834,1,1,2.9088316739916796e-5
SCAF4,SR-related CTD associated factor 4,1.7029928590863456e-9,0.3001417178845236,1,1,2.9863682776938156e-5
BRI3,brain protein I3,1.7089154029236623e-9,0.3618763668447058,1,1,2.9967540505669342e-5
GLRX,glutaredoxin,1.7375576580538749e-9,0.29634612717329567,1,1,3.046981109163275e-5
AIDA,"axin interactor, dorsalization associated",1.7632634471118015e-9,0.30993260369703046,1,1,3.092058780855255e-5
CD38,CD38 molecule,1.777117740349453e-9,0.34190819717012855,1,1,3.116353669476801e-5
RBIS,ribosomal biogenesis factor,2.077979464579679e-9,0.3079913372087921,1,1,3.643944789086925e-5
TOMM7,translocase of outer mitochondrial membrane 7,2.1513135303316443e-9,0.3947134711695983,1,1,3.772543406789572e-5
SLC9A7,solute carrier family 9 member A7,2.201889972285612e-9,0.4034412722798626,1,1,3.861234255400049e-5
RNF144B,ring finger protein 144B,2.2492197839166846e-9,0.4820043818813322,1,1,3.944231813076298e-5
MT-ND2,NA,2.3846534319622228e-9,0.5084250301976478,1,1,4.181728258288954e-5
YPEL5,yippee like 5,2.392612722889378e-9,0.3816507202789392,1,1,4.1956856708588134e-5
MT-ND1,NA,2.447845083356855e-9,0.5063065585191184,1,1,4.292541138174581e-5
SEC61B,SEC61 translocon subunit beta,2.474309753842466e-9,0.4909986722354742,1,1,4.3389495843381485e-5
NYAP2,neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adaptor 2,2.5551753109751267e-9,0.3071547056409547,1,1,4.4807554253259824e-5
FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit",3.2646804192508347e-9,0.3658128334170161,1,1,5.724943583198264e-5
SLC47A1,solute carrier family 47 member 1,3.304014404586542e-9,0.30091875967442716,1,1,5.7939196598829605e-5
TXNL4A,thioredoxin like 4A,3.5621514438940954e-9,0.2981690451268597,1,1,6.246588772012685e-5
ANAPC16,anaphase promoting complex subunit 16,3.853655274591273e-9,0.33899019390925744,1,1,6.757769889523257e-5
IRF7,interferon regulatory factor 7,3.926586820542365e-9,0.4652195518732065,1,1,6.88566264850309e-5
GAPT,"GRB2 binding adaptor protein, transmembrane",4.0425336805345696e-9,0.37633254802628,1,1,7.088987062185421e-5
NDUFV3,NADH:ubiquinone oxidoreductase subunit V3,4.161172272506633e-9,0.2921453464774473,1,1,7.297031697067631e-5
PTPN18,protein tyrosine phosphatase non-receptor type 18,4.696971577325274e-9,0.28865336176630363,1,1,8.2366093579976e-5
EEF1D,eukaryotic translation elongation factor 1 delta,4.746081071737981e-9,0.3865926488115621,1,1,8.322727767399723e-5
NDUFA2,NADH:ubiquinone oxidoreductase subunit A2,4.775476629102415e-9,0.29094890771113624,1,1,8.374275816793995e-5
IGLL1,immunoglobulin lambda like polypeptide 1,4.979248837940962e-9,0.3509833395995057,1,1,8.73161076221327e-5
TASL,TLR adaptor interacting with endolysosomal SLC15A4,5.072224165375419e-9,0.33387923439317313,1,1,8.894652296402335e-5
ATP5F1D,ATP synthase F1 subunit delta,5.369347704465128e-9,0.2923442681085322,1,1,9.415688134550048e-5
MSRB3,methionine sulfoxide reductase B3,5.65632338483104e-9,0.36397222994328815,1,1,9.918928687639712e-5
UQCRQ,ubiquinol-cytochrome c reductase complex III subunit VII,5.857768344356174e-9,0.29529455043089414,1,1,1.0272182568662986e-4
SH3TC1,SH3 domain and tetratricopeptide repeats 1,6.151901684530237e-9,0.3041658483205645,1,1,1.0787974793992224e-4
COX6C,cytochrome c oxidase subunit 6C,6.396707840190323e-9,0.3645933511191881,1,1,1.1217266868557751e-4
ENSG00000290149,NA,6.613987515378713e-9,0.4068505096144648,1,1,1.1598288506968111e-4
MORC3,MORC family CW-type zinc finger 3,6.8494639052090595e-9,0.3286846258675946,1,1,1.2011219904174606e-4
EIF1AY,eukaryotic translation initiation factor 1A Y-linked,6.900362102644308e-9,-0.2710426236261747,1,1,1.2100474983197058e-4
PFKP,"phosphofructokinase, platelet",6.954879155937621e-9,0.29456729299129014,1,1,1.2196076087852213e-4
COPE,COPI coat complex subunit epsilon,7.0053620279080714e-9,0.3122057539211558,1,1,1.2284602852139593e-4
STMN1,stathmin 1,7.57406130433041e-9,0.43349934375983157,1,1,1.3281873903273807e-4
RPL19,ribosomal protein L19,7.578837760723033e-9,0.5216172418753793,1,1,1.3290249897203912e-4
TARBP1,TAR (HIV-1) RNA binding protein 1,7.676861431284467e-9,0.34690315414792483,1,1,1.3462144205900442e-4
PTGDS,prostaglandin D2 synthase,8.486337208752978e-9,0.8278780731077782,1,1,1.488164092926922e-4
SERPINF1,serpin family F member 1,8.564521898387586e-9,0.38559989792826954,1,1,1.501874560101247e-4
PPA1,inorganic pyrophosphatase 1,8.696273658622583e-9,0.2895986906177461,1,1,1.524978548776056e-4
IFNGR1,interferon gamma receptor 1,8.897216132221343e-9,0.38405975046172536,1,1,1.5602158209463348e-4
CEP126,centrosomal protein 126,9.319191256121088e-9,0.2985694855209131,1,1,1.634213378673394e-4
VPS26C,VPS26 endosomal protein sorting factor C,9.72376529198765e-9,0.28569589522866323,1,1,1.7051594816029544e-4
GCHFR,GTP cyclohydrolase I feedback regulator,1.0299594488493831e-8,0.28988222001678365,1,1,1.8061368895022783e-4
NUB1,negative regulator of ubiquitin like proteins 1,1.1304485771623658e-8,0.2850825606421554,1,1,1.9823546249119245e-4
COPS9,COP9 signalosome subunit 9,1.158983786991462e-8,0.2824441645923146,1,1,2.0323939688682277e-4
SLC5A3,solute carrier family 5 member 3,1.180174306090244e-8,0.287226984900413,1,1,2.0695536631598518e-4
NDUFB4,NADH:ubiquinone oxidoreductase subunit B4,1.2613139964239176e-8,0.3015356331397947,1,1,2.2118402241289817e-4
XYLT1,xylosyltransferase 1,1.2624013607276032e-8,0.4363598816982077,1,1,2.213747026171925e-4
NDUFS6,NADH:ubiquinone oxidoreductase subunit S6,1.3120715262296806e-8,0.3030590607418069,1,1,2.300848628396368e-4
ARHGAP18,Rho GTPase activating protein 18,1.3188970990626529e-8,0.34979709365445966,1,1,2.312817952916268e-4
AKAP6,A-kinase anchoring protein 6,1.506427874861812e-8,0.30036553997831583,1,1,2.6416719213576736e-4
IL2RB,interleukin 2 receptor subunit beta,1.5355804946007403e-8,-0.26562710486345464,1,1,2.6927939553318583e-4
SEC13,"SEC13 homolog, nuclear pore and COPII coat complex component",1.560296657610506e-8,0.2873766005625409,1,1,2.736136218785783e-4
ASCC1,activating signal cointegrator 1 complex subunit 1,1.7504728117068446e-8,0.2887103315743511,1,1,3.069629122609123e-4
OST4,"oligosaccharyltransferase complex subunit 4, non-catalytic",1.7593884277272805e-8,0.37537532418481634,1,1,3.085263546862559e-4
MT2A,metallothionein 2A,1.8003064163829225e-8,0.3273612525058711,1,1,3.1570173317690926e-4
PTTG1IP,PTTG1 interacting protein,1.8331309474420242e-8,0.2816807075076848,1,1,3.2145784294343335e-4
TSPAN13,tetraspanin 13,2.3198433242466135e-8,0.442317727922227,1,1,4.0680772533988616e-4
PIM3,"Pim-3 proto-oncogene, serine/threonine kinase",2.377223463130745e-8,0.27968754454386757,1,1,4.1686990649460746e-4
UBL5,ubiquitin like 5,2.403370652250056e-8,0.3515895607188315,1,1,4.214550775785698e-4
NDUFAF8,NADH:ubiquinone oxidoreductase complex assembly factor 8,2.4053797586328786e-8,0.2751023688809029,1,1,4.2180739447386157e-4
GTF3A,general transcription factor IIIA,2.4465693412926408e-8,0.31680503515875214,1,1,4.2903039968907747e-4
FAM177B,family with sequence similarity 177 member B,2.5990663725103742e-8,0.27707943974500515,1,1,4.557722790834192e-4
SF3B5,splicing factor 3b subunit 5,2.6143251613421477e-8,0.2764781755481571,1,1,4.58448060292959e-4
COMMD6,COMM domain containing 6,2.6508334027372623e-8,0.3990424752687227,1,1,4.648501455040063e-4
RPL3,ribosomal protein L3,2.6568300568491208e-8,0.506041384912149,1,1,4.659017187690618e-4
RPS23,ribosomal protein S23,2.8249121172139365e-8,0.5230052089772741,1,1,4.953765888746359e-4
IFITM2,interferon induced transmembrane protein 2,3.108400626621098e-8,-0.27820992475667894,1,1,5.450891338842757e-4
CCR3,C-C motif chemokine receptor 3,3.1250455459437885e-8,0.33128471491158584,1,1,5.480079869367027e-4
RPL22L1,ribosomal protein L22 like 1,3.189675889553091e-8,0.30968370556614655,1,1,5.5934156399203e-4
MT-ND3,NA,3.191533693568723e-8,0.5008184123144428,1,1,5.596673485042113e-4
PSMB9,proteasome 20S subunit beta 9,3.205208164624168e-8,0.306197996379155,1,1,5.620653037484941e-4
ARPC3,actin related protein 2/3 complex subunit 3,3.2403153113765175e-8,0.40006248959455837,1,1,5.682216930029861e-4
SH3BP5,SH3 domain binding protein 5,3.242522771152158e-8,0.2837164695209322,1,1,5.686087931492424e-4
FBXW5,F-box and WD repeat domain containing 5,3.435598722520313e-8,0.2705925730432601,1,1,6.024665919811621e-4
BRK1,BRICK1 subunit of SCAR/WAVE actin nucleating complex,3.473880285466134e-8,0.29598647035224834,1,1,6.091796468593412e-4
COX6B1,cytochrome c oxidase subunit 6B1,3.492756609759971e-8,0.3275412830841904,1,1,6.124897990875085e-4
LAMTOR4,"late endosomal/lysosomal adaptor, MAPK and MTOR activator 4",3.5257198950947855e-8,0.27206312634642926,1,1,6.182702408038216e-4
SEC61G,SEC61 translocon subunit gamma,3.679353072044222e-8,0.383019247574663,1,1,6.452113547136748e-4
RPL7A,ribosomal protein L7a,3.714183037132403e-8,0.4871618356699656,1,1,6.513191373915382e-4
TMEM258,transmembrane protein 258,3.9386956190415256e-8,0.32467483778624606,1,1,6.906896637551219e-4
EIF2AK4,eukaryotic translation initiation factor 2 alpha kinase 4,3.990244345811102e-8,0.3152522939599125,1,1,6.997292484814348e-4
C19orf53,chromosome 19 open reading frame 53,4.201448196726506e-8,0.2727452500773577,1,1,7.3676595577796e-4
APRT,adenine phosphoribosyltransferase,4.4070260651867563e-8,0.3106404969213794,1,1,7.728160907911496e-4
NUP42,nucleoporin 42,4.4714788639821046e-8,0.2780042286897091,1,1,7.841185335879018e-4
YBX1,Y-box binding protein 1,4.5527689655752294e-8,0.3798016049302455,1,1,7.983735658032722e-4
NDUFA13,NADH:ubiquinone oxidoreductase subunit A13,4.5843297645976046e-8,0.2957889130613305,1,1,8.03908067519836e-4
FCGRT,Fc gamma receptor and transporter,4.655257629396814e-8,0.3002556001766732,1,1,8.163459778910253e-4
RORA,RAR related orphan receptor A,5.238698483497582e-8,-0.27335832339612676,1,1,9.18658166066136e-4
SMIM5,small integral membrane protein 5,5.374440396927904e-8,0.28403328654945525,1,1,9.424618680052773e-4
PLEK,pleckstrin,5.584116742776948e-8,0.4609103444598843,1,1,9.792307120133656e-4
PELI1,pellino E3 ubiquitin protein ligase 1,5.95328055141447e-8,0.33074076343254855,1,1,0.0010439672774960414
COX4I1,cytochrome c oxidase subunit 4I1,5.965437600600624e-8,0.3722539639640141,1,1,0.0010460991376413254
IFNGR2,interferon gamma receptor 2,5.987516751044794e-8,0.29024132270460856,1,1,0.001049970937463215
POMP,proteasome maturation protein,6.122982007019342e-8,0.31528451774012334,1,1,0.0010737261247509117
ATP5F1E,ATP synthase F1 subunit epsilon,6.142778847183327e-8,0.4582345108735604,1,1,0.0010771976986420682
RPS7,ribosomal protein S7,6.420337533673364e-8,0.4733683569437126,1,1,0.0011258703899049611
MBNL2,muscleblind like splicing regulator 2,6.603024639994291e-8,0.32234834170213156,1,1,0.0011579064008693989
NUCKS1,nuclear casein kinase and cyclin dependent kinase substrate 1,6.626893255819886e-8,0.3590547626945755,1,1,0.0011620920013405752
VAMP8,vesicle associated membrane protein 8,6.910143006191876e-8,0.3935427355728689,1,1,0.0012117626775658074
SNRPF,small nuclear ribonucleoprotein polypeptide F,7.131844744731777e-8,0.28138890294013574,1,1,0.0012506402944361644
RPS3,ribosomal protein S3,7.365122681566007e-8,0.4700241311853359,1,1,0.001291547913439415
CPVL,carboxypeptidase vitellogenic like,7.529935124648408e-8,0.27753761052405457,1,1,0.0013204494234583448
MICOS10,mitochondrial contact site and cristae organizing system subunit 10,7.646405277044992e-8,0.2712709622344076,1,1,0.0013408736293826099
EIF1,eukaryotic translation initiation factor 1,7.647295070989359e-8,0.4230380837225236,1,1,0.001341029663648694
NDUFA9,NADH:ubiquinone oxidoreductase subunit A9,7.709049711613711e-8,0.2685701187521725,1,1,0.0013518589574285805
CDV3,CDV3 homolog,7.94040569552002e-8,0.3207143698728041,1,1,0.0013924295427663906
TRIT1,tRNA isopentenyltransferase 1,8.59010885289759e-8,0.2725587206313538,1,1,0.0015063614884441214
NAV1,neuron navigator 1,8.685154173081872e-8,0.2754916867020012,1,1,0.001523028635791637
GPR183,G protein-coupled receptor 183,8.851482232553216e-8,0.4402008389970562,1,1,0.001552195924300532
AP2S1,adaptor related protein complex 2 subunit sigma 1,8.903723127988855e-8,0.26427789474553065,1,1,0.0015613568877241256
SRSF10,serine and arginine rich splicing factor 10,9.155759255993356e-8,0.28085796193272805,1,1,0.001605553943130995
CEACAM21,CEA cell adhesion molecule 21,9.253280930421468e-8,0.36024432365137526,1,1,0.0016226553439587087
