symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
EVA1C,eva-1 homolog C,4.477500625090256e-11,0.2555459561211846,1,1,7.851745096158273e-7
FAF1,Fas associated factor 1,4.5289749554274894e-11,-0.3239701035516327,1,1,7.942010481837646e-7
ITGAL,integrin subunit alpha L,4.677867615905675e-11,-0.26812605441701165,1,1,8.203108651252191e-7
PAPOLA,poly(A) polymerase alpha,4.8218790616807905e-11,-0.24782031531791437,1,1,8.455647122563434e-7
WWP1,WW domain containing E3 ubiquitin protein ligase 1,5.118403580927741e-11,-0.2923083504809916,1,1,8.975632519514886e-7
IL18RAP,interleukin 18 receptor accessory protein,5.162116319326462e-11,-0.2905593881012325,1,1,9.052287177570884e-7
KIT,"KIT proto-oncogene, receptor tyrosine kinase",5.5021388682408464e-11,-0.26336440273227035,1,1,9.648550719347149e-7
SOCS1,suppressor of cytokine signaling 1,6.213457942791052e-11,0.2727908954639122,1,1,1.0895919848478387e-6
CCNY,cyclin Y,6.549220359319113e-11,-0.3020968709086693,1,1,1.1484712822101996e-6
DIAPH1,diaphanous related formin 1,6.697503464711808e-11,-0.2794209646322756,1,1,1.1744742075718625e-6
PICALM,phosphatidylinositol binding clathrin assembly protein,6.81896822367151e-11,-0.28470084349016966,1,1,1.195774267703036e-6
TRIM44,tripartite motif containing 44,6.899430665333229e-11,-0.2567451603328639,1,1,1.209884161472835e-6
LCP1,lymphocyte cytosolic protein 1,6.963051324624666e-11,-0.3219068859478833,1,1,1.2210406802861813e-6
ATF7IP,activating transcription factor 7 interacting protein,7.154238246423546e-11,-0.28532036887299506,1,1,1.254567218892833e-6
RBL2,RB transcriptional corepressor like 2,7.989369822910947e-11,-0.2651203832155491,1,1,1.4010158921456637e-6
NOP53,NOP53 ribosome biogenesis factor,8.368751263319831e-11,0.24073513050155837,1,1,1.4675442215357656e-6
RAB2A,"RAB2A, member RAS oncogene family",9.004150853489806e-11,-0.25622742732312065,1,1,1.5789678936679724e-6
TAB2,TGF-beta activated kinase 1 (MAP3K7) binding protein 2,9.020116327628047e-11,-0.3139153758645645,1,1,1.5817675992128544e-6
RPS7,ribosomal protein S7,9.06427923316971e-11,0.28996471537135804,1,1,1.5895120063286404e-6
GUCY1A1,guanylate cyclase 1 soluble subunit alpha 1,1.0203384728519302e-10,-0.26388868394556764,1,1,1.7892655459931447e-6
CDC42SE2,CDC42 small effector 2,1.0542954513683496e-10,-0.32459328855784797,1,1,1.848812503519538e-6
FCHSD2,FCH and double SH3 domains 2,1.1030287716478504e-10,-0.31665321792797285,1,1,1.9342712539616705e-6
FAU,FAU ubiquitin like and ribosomal protein S30 fusion,1.1553556476134024e-10,0.26202718243861245,1,1,2.0260316636548623e-6
GRAMD1B,GRAM domain containing 1B,1.1958329804349847e-10,-0.2617038679703372,1,1,2.0970127144907893e-6
RAB3GAP1,RAB3 GTPase activating protein catalytic subunit 1,1.3205313743882254e-10,-0.25760634644167,1,1,2.3156838181271922e-6
H1-2,"H1.2 linker histone, cluster member",1.3371247758335612e-10,-0.3101520659129575,1,1,2.3447820069017328e-6
UBR5,ubiquitin protein ligase E3 component n-recognin 5,1.3874219828500045e-10,-0.2598936211183225,1,1,2.432983189125768e-6
BBX,BBX high mobility group box domain containing,1.6108630855268832e-10,-0.2881983813458695,1,1,2.8248095067799424e-6
SEPTIN9,septin 9,1.7518164624323108e-10,-0.25034625407001454,1,1,3.0719853485213003e-6
RALGAPA1,Ral GTPase activating protein catalytic subunit alpha 1,1.7567514539376366e-10,-0.2694227675719707,1,1,3.0806393496250393e-6
CDKAL1,CDK5 regulatory subunit associated protein 1 like 1,1.8066074221332215e-10,-0.3022755987102257,1,1,3.168066775452817e-6
RPS18,ribosomal protein S18,1.952911641335058e-10,0.3352682026778755,1,1,3.4246258542451578e-6
LYST,lysosomal trafficking regulator,1.986734242683466e-10,-0.25468568228233646,1,1,3.483937167969726e-6
RPL7A,ribosomal protein L7a,1.9979762856398373e-10,0.2838886043472426,1,1,3.503651214498019e-6
PCNX2,pecanex 2,2.0314350760006587e-10,-0.2843757159626841,1,1,3.5623245492747552e-6
PCM1,pericentriolar material 1,2.0381565129331983e-10,-0.26698745607151175,1,1,3.5741112610796566e-6
FOXJ3,forkhead box J3,2.0889179706209902e-10,-0.2672066270544726,1,1,3.6631265532809682e-6
PPP4R3A,protein phosphatase 4 regulatory subunit 3A,2.146827141138405e-10,-0.24840993131809586,1,1,3.764676074700307e-6
ANKRD17,ankyrin repeat domain 17,2.2156766994595024e-10,-0.30618282633272775,1,1,3.885410660172183e-6
ITGA4,integrin subunit alpha 4,2.3108519525226499e-10,-0.2889459166907138,1,1,4.052309983943719e-6
SLCO3A1,solute carrier organic anion transporter family member 3A1,2.33783510829527e-10,-0.31791483626925965,1,1,4.099627645906585e-6
MAP4K4,mitogen-activated protein kinase kinase kinase kinase 4,2.3514393469662885e-10,-0.28010490850537195,1,1,4.123484038840083e-6
UST,uronyl 2-sulfotransferase,2.356430324980476e-10,-0.2981059550343417,1,1,4.132236217885762e-6
CDK13,cyclin dependent kinase 13,2.515708697375908e-10,-0.2825346238000144,1,1,4.411546771718392e-6
RPL12,ribosomal protein L12,2.525545884037434e-10,0.3147887031188361,1,1,4.4287972622480446e-6
VPS45,vacuolar protein sorting 45 homolog,2.5390543440299194e-10,-0.26601582893706754,1,1,4.452485697690867e-6
ECE1,endothelin converting enzyme 1,2.5697778327431283e-10,-0.2541044707219031,1,1,4.5063624074983496e-6
BBS9,Bardet-Biedl syndrome 9,2.6248696829095757e-10,-0.300193950234811,1,1,4.602971475950232e-6
MBNL2,muscleblind like splicing regulator 2,2.6558379136167645e-10,-0.29651173922026874,1,1,4.657277365318358e-6
PABPC1,poly(A) binding protein cytoplasmic 1,2.9203292224070293e-10,-0.3231137056928275,1,1,5.1210893244129665e-6
ATP5MG,ATP synthase membrane subunit g,3.0305476337916185e-10,0.23177163109844212,1,1,5.314368330616983e-6
SLK,STE20 like kinase,3.0669019194452266e-10,-0.24890765338844556,1,1,5.37811920593915e-6
HDAC9,histone deacetylase 9,3.1031358709004794e-10,-0.32545695032144417,1,1,5.441659063211081e-6
HERC1,HECT and RLD domain containing E3 ubiquitin protein ligase family member 1,3.231370648623386e-10,-0.307206971519435,1,1,5.66653156942597e-6
CEACAM21,CEA cell adhesion molecule 21,3.236646839357623e-10,-0.26268532762399754,1,1,5.675783897497527e-6
GPBP1,GC-rich promoter binding protein 1,3.238699304039632e-10,-0.24396878313280856,1,1,5.679383099563899e-6
ZNF207,zinc finger protein 207,3.3767817296475654e-10,-0.24395621122958056,1,1,5.92152444110997e-6
USP15,ubiquitin specific peptidase 15,3.39458416145202e-10,-0.28803534955057764,1,1,5.952742785522262e-6
PPP1R12A,protein phosphatase 1 regulatory subunit 12A,3.4317654860279696e-10,-0.2738698882885302,1,1,6.017943956298647e-6
SKIL,SKI like proto-oncogene,3.5123643437438186e-10,-0.26542493328071104,1,1,6.1592821131891605e-6
SAMD3,sterile alpha motif domain containing 3,3.593833851282468e-10,-0.316228205215483,1,1,6.3021470416089354e-06
TMEM117,transmembrane protein 117,3.954435388554352e-10,-0.27953572201313137,1,1,6.934497897368911e-6
VAV1,vav guanine nucleotide exchange factor 1,4.0107838017361947e-10,-0.25100068594374036,1,1,7.033310474724591e-6
TFCP2,transcription factor CP2,4.115021042395971e-10,-0.26314740186997976,1,1,7.2161008999455744e-6
PDE8A,phosphodiesterase 8A,4.180023234933818e-10,-0.26496269419763485,1,1,7.330088744779943e-6
BCAS1,brain enriched myelin associated protein 1,4.1975401583738044e-10,-0.25391990561441924,1,1,7.360806421724303e-6
NEDD9,"neural precursor cell expressed, developmentally down-regulated 9",4.3564475724119106e-10,-0.25374973684564517,1,1,7.639466462981527e-6
AREG,amphiregulin,4.399002969351285e-10,0.2822843423841819,1,1,7.714091607054414e-6
TMEM63A,transmembrane protein 63A,4.4345628304814444e-10,-0.25040699784556053,1,1,7.776449379532261e-6
GLS,glutaminase,5.120986211927369e-10,-0.2641285815902146,1,1,8.980161421235835e-6
VCL,vinculin,5.386560433687446e-10,-0.27822215467876443,1,1,9.445872376514304e-6
ITPR2,"inositol 1,4,5-trisphosphate receptor type 2",5.646872352619384e-10,-0.30029222976635683,1,1,9.902355357553351e-6
RABGAP1L,RAB GTPase activating protein 1 like,5.847953072289705e-10,-0.32029451956446486,1,1,1.0254970507567227e-5
PDSS2,decaprenyl diphosphate synthase subunit 2,5.975777935066959e-10,-0.2777477957047534,1,1,1.047912418693342e-5
TGFBR1,transforming growth factor beta receptor 1,6.071985884756923e-10,-0.24704238201254292,1,1,1.064783444750974e-5
DDX10,DEAD-box helicase 10,6.122959826171034e-10,-0.24928972158713925,1,1,1.0737222351173525e-5
ERC1,ELKS/RAB6-interacting/CAST family member 1,6.215073961799663e-10,-0.3025675448578644,1,1,1.0898753699411889e-5
RPS6KA5,ribosomal protein S6 kinase A5,6.240842237007805e-10,-0.28054858448076625,1,1,1.0943940946816886e-5
OSBPL8,oxysterol binding protein like 8,6.317564517555497e-10,-0.3145980930275445,1,1,1.107848113798532e-5
CYBA,cytochrome b-245 alpha chain,6.450134108566567e-10,0.23338152942484225,1,1,1.1310955172782332e-5
POLR2J3.1,NA,6.463455389182583e-10,-0.244023337573259,1,1,1.1334315370470578e-5
ATR,ATR serine/threonine kinase,7.147558899769826e-10,-0.273506843351214,1,1,1.2533959286636366e-5
PRPF4B,pre-mRNA processing factor 4B,7.293437902339469e-10,-0.24273306996013955,1,1,1.2789772705542493e-5
RPL10,ribosomal protein L10,7.298932043086886e-10,0.3059794088130037,1,1,1.2799407230757164e-5
ELOB,elongin B,8.29381592464161e-10,0.2122210909531821,1,1,1.4544035605451528e-5
RPS25,ribosomal protein S25,8.448434266651117e-10,0.26446629192791793,1,1,1.4815174329999398e-05
HNRNPU,heterogeneous nuclear ribonucleoprotein U,8.778209182595523e-10,-0.25893858796115543,1,1,1.539346762259951e-5
LEF1,lymphoid enhancer binding factor 1,9.074393003791849e-10,0.3253709615046605,1,1,1.5912855571449387e-5
STAG1,stromal antigen 1,9.432555907619375e-10,-0.2999817245813232,1,1,1.6540930039601336e-5
ASXL2,ASXL transcriptional regulator 2,1.0122815457841495e-9,-0.2446140285589038,1,1,1.7751369186870846e-5
ELP4,elongator acetyltransferase complex subunit 4,1.021711352673919e-9,-0.30388056413849385,1,1,1.7916730280489844e-5
HERC4,HECT and RLD domain containing E3 ubiquitin protein ligase 4,1.0898787686058916e-9,-0.2827095456710782,1,1,1.9112114086272916e-5
TANK,TRAF family member associated NFKB activator,1.1199177364707937e-9,-0.26121249056780016,1,1,1.9638877426751838e-5
CD3G,CD3 gamma subunit of T-cell receptor complex,1.1344749804602275e-9,0.24641294410094727,1,1,1.989415325735055e-5
TLN1,talin 1,1.1866286841521377e-9,-0.23832297058068508,1,1,2.0808720605291886e-5
STAU2,staufen double-stranded RNA binding protein 2,1.1867279581470938e-9,-0.2597266711114061,1,1,2.0810461474067437e-5
TMEM65,transmembrane protein 65,1.2882234220171857e-9,-0.2697822109920329,1,1,2.2590285928493368e-5
H1-10,H1.10 linker histone,1.3016081590714117e-9,0.25659088647491957,1,1,2.2825000677476276e-5
ZFC3H1,zinc finger C3H1-type containing,1.313392559013673e-9,-0.23762656412629757,1,1,2.3031651914863767e-5
RPL35,ribosomal protein L35,1.339103060260654e-9,0.26312768060919645,1,1,2.3482511264730828e-5
RPL19,ribosomal protein L19,1.3502739817851053e-9,0.2782155205678709,1,1,2.3678404544583605e-5
RPS15A,ribosomal protein S15a,1.3576950226776247e-9,0.2684268150113729,1,1,2.380853991767483e-5
UBE2H,ubiquitin conjugating enzyme E2 H,1.3615509084161636e-9,-0.2728005735154835,1,1,2.3876156729985845e-5
FUBP1,far upstream element binding protein 1,1.38244144454044e-9,-0.23485774680100713,1,1,2.4242493171461154e-5
SSBP3,single stranded DNA binding protein 3,1.3843288923293521e-9,-0.25781209791560666,1,1,2.427559145588752e-5
SACM1L,SAC1 like phosphatidylinositide phosphatase,1.3911182926878023e-9,-0.23608394047721282,1,1,2.43946503805733e-5
NCKAP1,NCK associated protein 1,1.4309456601758884e-9,-0.2453140419565314,1,1,2.5093063096844378e-5
FILIP1L,filamin A interacting protein 1 like,1.4596083237126836e-9,-0.27067817072020617,1,1,2.559569156462562e-5
CEP350,centrosomal protein 350,1.4785294051065973e-9,-0.25059807725810224,1,1,2.5927491647949292e-5
KDM6A,lysine demethylase 6A,1.4920679992980181e-9,-0.2671493568109653,1,1,2.6164904435690046e-5
GTF3A,general transcription factor IIIA,1.5362372112540522e-9,0.22150550380382494,1,1,2.6939455736551057e-5
ADAM19,ADAM metallopeptidase domain 19,1.5556979369889656e-9,-0.34570417617146454,1,1,2.72807190230385e-5
SEPTIN2,septin 2,1.6649192270654698e-9,-0.23097177811950864,1,1,2.9196023565820078e-5
ACAP2,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 2",1.756685947475471e-9,-0.255993023761776,1,1,3.080524477492986e-5
RPL37A,ribosomal protein L37a,1.7670652535998732e-9,0.2820160858045373,1,1,3.098725628712738e-5
TRAF3IP3,TRAF3 interacting protein 3,1.7690898398995338e-9,-0.23475592343438123,1,1,3.102275943247822e-5
RPRD2,regulation of nuclear pre-mRNA domain containing 2,1.771455965802795e-9,-0.2592410524082962,1,1,3.106425181631781e-5
PPP1R12B,protein phosphatase 1 regulatory subunit 12B,1.7995918836123725e-9,-0.25363681607887467,1,1,3.1557643271026564e-5
EHMT1,euchromatic histone lysine methyltransferase 1,1.8205579543446507e-9,-0.253425049583174,1,1,3.19253042873878e-5
ZNF638,zinc finger protein 638,1.850799726068148e-9,-0.2562746293476783,1,1,3.245562399633105e-5
RPL37,ribosomal protein L37,1.9168230620072286e-9,0.28380556442315896,1,1,3.361340921535876e-5
SMG6,SMG6 nonsense mediated mRNA decay factor,1.9546489155373348e-9,-0.2562796017980875,1,1,3.42767233828627e-5
COX7C,cytochrome c oxidase subunit 7C,1.9627077520202173e-9,0.23632275190542051,1,1,3.441804313942653e-5
CNOT2,CCR4-NOT transcription complex subunit 2,2.0011444410463586e-9,-0.23812156161389098,1,1,3.509206891818894e-5
SCMH1,Scm polycomb group protein homolog 1,2.0462733467571187e-9,-0.2759848757565244,1,1,3.588344940873283e-5
CEP85L,centrosomal protein 85 like,2.0865268234243124e-9,-0.2743010713037992,1,1,3.658933437556874e-5
CHD7,chromodomain helicase DNA binding protein 7,2.1577624365804204e-9,-0.24616397536041323,1,1,3.7838522087874255e-5
HUWE1,"HECT, UBA and WWE domain containing E3 ubiquitin protein ligase 1",2.2363672929807444e-9,-0.2328512233748392,1,1,3.9216936849710336e-5
RAB8B,"RAB8B, member RAS oncogene family",2.287310900220328e-9,-0.2615416346898287,1,1,4.011028394626367e-5
SMG1,SMG1 nonsense mediated mRNA decay associated PI3K related kinase,2.3372452268802284e-9,-0.23147886615607405,1,1,4.0985932298571685e-5
TMEM131,transmembrane protein 131,2.4220497071257427e-9,-0.24283045394484626,1,1,4.247306366415703e-5
PHACTR2,phosphatase and actin regulator 2,2.469109351892924e-9,-0.33014636896219907,1,1,4.3298301594794316e-5
DNM2,dynamin 2,2.584907144779156e-9,-0.23269907139319002,1,1,4.532893169084728e-5
CYLD,CYLD lysine 63 deubiquitinase,2.7769609305657813e-9,-0.25524035973986625,1,1,4.869678687840154e-5
FNDC3A,fibronectin type III domain containing 3A,2.846843611448923e-9,-0.26500052089623405,1,1,4.992224957036831e-5
SPECC1,sperm antigen with calponin homology and coiled-coil domains 1,2.878619782801544e-9,-0.26200893539598713,1,1,5.0479476511207875e-5
GOLGB1,golgin B1,2.896382002666112e-9,-0.2537013603283953,1,1,5.079095479875294e-5
MAP3K1,mitogen-activated protein kinase kinase kinase 1,2.907806308275513e-9,-0.2625022121432694,1,1,5.099129142191939e-5
FOXN3,forkhead box N3,3.01573929520055e-9,-0.3152779774516721,1,1,5.2884004280636843e-05
SPEN,spen family transcriptional repressor,3.021583249704607e-9,-0.23100377737803246,1,1,5.298648386681999e-5
RPS23,ribosomal protein S23,3.033488041537243e-9,0.26128074693721004,1,1,5.31952462963971e-5
RIF1,replication timing regulatory factor 1,3.082184592651183e-9,-0.23246473450631244,1,1,5.4049189016731144e-5
WDR33,WD repeat domain 33,3.167642953082608e-9,-0.2244908122244922,1,1,5.554778682525661e-5
SH3KBP1,SH3 domain containing kinase binding protein 1,3.212228056605047e-9,-0.2845993583315938,1,1,5.6329631200626105e-5
STK17B,serine/threonine kinase 17b,3.2748587510153576e-9,-0.28248211189919425,1,1,5.742792305780531e-5
RAPGEF1,Rap guanine nucleotide exchange factor 1,3.2927986834575537e-9,-0.24219080532647141,1,1,5.774251771311166e-5
NABP1,nucleic acid binding protein 1,3.2997303827732365e-9,-0.2534176659710883,1,1,5.786407199231147e-5
CCNH,cyclin H,3.3369276640312845e-9,-0.28296543941229135,1,1,5.85163635164526e-5
KLRB1,killer cell lectin like receptor B1,3.3764745395327476e-9,0.32742300050117645,1,1,5.920985752524626e-5
SPPL3,signal peptide peptidase like 3,3.4450528022368468e-9,-0.250236268246808,1,1,6.041244594002535e-5
LRRFIP2,LRR binding FLII interacting protein 2,3.481631986888458e-9,-0.2344511506265783,1,1,6.1053898522076e-5
STAT1,signal transducer and activator of transcription 1,3.5326452894459454e-9,-0.27416158178447514,1,1,6.19484677957241e-5
YBX3,Y-box binding protein 3,3.590211072458674e-9,-0.23981305586912183,1,1,6.29579413666353e-5
ZFYVE28,zinc finger FYVE-type containing 28,3.590462952505351e-9,-0.24346651941207753,1,1,6.296235833513383e-5
CUL3,cullin 3,3.606840940372741e-9,-0.24281378242992968,1,1,6.324956273037638e-5
CAST,calpastatin,3.6446949878184222e-9,-0.27573466726581053,1,1,6.391337130638386e-5
COG5,component of oligomeric golgi complex 5,3.811705062237773e-9,-0.26989758664719754,1,1,6.684205997140159e-5
IMMP2L,inner mitochondrial membrane peptidase subunit 2,3.831056604999185e-9,-0.36721968913975545,1,1,6.71814086252657e-5
HIPK3,homeodomain interacting protein kinase 3,3.96801175758799e-9,-0.2323911257386806,1,1,6.9583054181063e-5
WDFY2,WD repeat and FYVE domain containing 2,4.028818327319187e-9,-0.26274555409673117,1,1,7.064935818786926e-5
SRBD1,S1 RNA binding domain 1,4.0394614107528554e-9,-0.25524902135196625,1,1,7.083599529896207e-5
ELF2,E74 like ETS transcription factor 2,4.416490912180637e-9,-0.2532912616587164,1,1,7.744758463599965e-5
PTGER4,prostaglandin E receptor 4,4.489576454107279e-9,-0.26676666236365265,1,1,7.872921269922524e-5
CMSS1,cms1 ribosomal small subunit homolog,4.562456725626171e-9,-0.28163036154982457,1,1,8.000724114058053e-5
ZMIZ1,zinc finger MIZ-type containing 1,4.57436038041813e-9,-0.23148686691365095,1,1,8.021598363101234e-5
TRPM7,transient receptor potential cation channel subfamily M member 7,4.80218258547031e-9,-0.2289364816060364,1,1,8.421107381880736e-5
LYZ,lysozyme,4.983084372651347e-9,-0.23403869386502163,1,1,8.738336755881402e-5
NRDC,nardilysin convertase,5.149593323590485e-9,-0.23384497382793845,1,1,9.030326852248274e-5
ATP2B1,ATPase plasma membrane Ca2+ transporting 1,5.3537531316187285e-9,-0.2554860598634534,1,1,9.388341491606602e-5
PPP6R3,protein phosphatase 6 regulatory subunit 3,5.377937763713164e-9,-0.24400158246996928,1,1,9.430751662447405e-5
TNKS,tankyrase,5.499678624345418e-9,-0.2560377197163626,1,1,9.644236435652125e-5
LDLRAD4,low density lipoprotein receptor class A domain containing 4,5.581767832555293e-9,-0.27905900210843315,1,1,9.788188071168962e-5
QKI,"QKI, KH domain containing RNA binding",5.659653660786588e-9,-0.24392587287297296,1,1,9.92476865955536e-5
PHF3,PHD finger protein 3,5.7098423611093124e-09,-0.24407106684796442,1,1,1.001277956444129e-4
PTBP3,polypyrimidine tract binding protein 3,5.729957232063529e-9,-0.23218315061922978,1,1,1.0048053002146605e-4
DYM,dymeclin,5.938119119056621e-9,-0.25516171439732194,1,1,1.041308568717769e-4
RPL18,ribosomal protein L18,6.1549248694365494e-9,0.26174406361278546,1,1,1.0793276251043933e-4
