symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
MZT2B,mitotic spindle organizing protein 2B,2.7413517823094295e-21,0.299115526189913,1,1,4.807234485457816e-17
PPP6R3,protein phosphatase 6 regulatory subunit 3,2.834775331146038e-21,-0.3942768800153629,1,1,4.971062020697693e-17
SKAP2,src kinase associated phosphoprotein 2,2.8386129253027523e-21,-0.41581149654883376,1,1,4.977791625810906e-17
AQP9,aquaporin 9,3.1161404606465472e-21,-0.35033034414807696,1,1,5.464463911789785e-17
CBL,Cbl proto-oncogene,3.36882847312901e-21,-0.36915038933853705,1,1,5.907577610479032e-17
HNRNPA2B1,heterogeneous nuclear ribonucleoprotein A2/B1,3.704472782889304e-21,-0.4190412631910285,1,1,6.496163472074683e-17
TAB2,TGF-beta activated kinase 1 (MAP3K7) binding protein 2,4.162113245888716e-21,-0.41917309205585607,1,1,7.298681787990453e-17
ANKRD44,ankyrin repeat domain 44,4.231829974720268e-21,-0.5297981616232819,1,1,7.420937043669462e-17
NCOA1,nuclear receptor coactivator 1,4.270113058405933e-21,-0.4654087164814382,1,1,7.488070259220644e-17
ATXN2,ataxin 2,4.4480636016859495e-21,-0.3622218671113411,1,1,7.800124331916481e-17
RPL11,ribosomal protein L11,4.6170027736400265e-21,0.4707833398077925,1,1,8.096376063855151e-17
DDX17,DEAD-box helicase 17,6.173175571793598e-21,-0.39434334620762135,1,1,1.0825280682697253e-16
PIK3IP1,phosphoinositide-3-kinase interacting protein 1,6.309625354745297e-21,0.2785589314500956,1,1,1.1064559022081353e-16
NABP1,nucleic acid binding protein 1,6.527517895619378e-21,-0.32822169072659,1,1,1.144665538175814e-16
PAN3,poly(A) specific ribonuclease subunit PAN3,6.791739975825944e-21,-0.4342444415596556,1,1,1.1909995221608375e-16
SPAG9,sperm associated antigen 9,7.291254682917824e-21,-0.35199389241798484,1,1,1.2785944211964697e-16
TMEM164,transmembrane protein 164,7.402138241327466e-21,-0.3440087291399603,1,1,1.2980389619991845e-16
TBCK,TBC1 domain containing kinase,8.480107335317656e-21,-0.4070710161106035,1,1,1.4870716223213042e-16
TRAF3IP3,TRAF3 interacting protein 3,8.725848906998395e-21,-0.3677147131481291,1,1,1.5301648643312386e-16
GK,glycerol kinase,9.170773039713122e-21,-0.37171729019145405,1,1,1.608186760244093e-16
MYO9B,myosin IXB,9.29349761162092e-21,-0.3938583746347062,1,1,1.6297077411738445e-16
EPSTI1,epithelial stromal interaction 1,9.835602620322703e-21,-0.39234594359046504,1,1,1.7247712754997892e-16
ARHGAP30,Rho GTPase activating protein 30,1.1270866887560325e-20,-0.3342930449472119,1,1,1.9764592174025786e-16
RPS28,ribosomal protein S28,1.248079104216301e-20,0.4841142935425422,1,1,2.1886315171537056e-16
NCOR1,nuclear receptor corepressor 1,1.2995914490938681e-20,-0.3965733544050094,1,1,2.278963565131007e-16
H1-2,"H1.2 linker histone, cluster member",1.4340187841136764e-20,-0.3679218875329626,1,1,2.514695339821743e-16
RPL18,ribosomal protein L18,1.455421041504694e-20,0.463345968738595,1,1,2.5522263383826313e-16
MAN1A1,mannosidase alpha class 1A member 1,1.4977360722289635e-20,-0.4653678572394231,1,1,2.6264299762607103e-16
MLLT3,MLLT3 super elongation complex subunit,1.615516154016689e-20,-0.4810158994431042,1,1,2.8329691276836654e-16
ZDHHC20,zinc finger DHHC-type palmitoyltransferase 20,1.746599067124075e-20,-0.4274580852825154,1,1,3.062836124108778e-16
LCP1,lymphocyte cytosolic protein 1,1.846131144310739e-20,-0.4492341530702473,1,1,3.237375574663312e-16
AREG,amphiregulin,1.924343135503487e-20,0.32707890176530197,1,1,3.374528122418915e-16
RPL27,ribosomal protein L27,2.0214845323291864e-20,0.42076022154880643,1,1,3.544875275892461e-16
HNRNPU,heterogeneous nuclear ribonucleoprotein U,2.2055626924270156e-20,-0.38835886624045113,1,1,3.8676747374400144e-16
PPP3CA,protein phosphatase 3 catalytic subunit alpha,2.374260256245515e-20,-0.48579229803936075,1,1,4.1635027853521354e-16
RNGTT,RNA guanylyltransferase and 5'-phosphatase,2.5286328764214894e-20,-0.37670898631009253,1,1,4.4342106120927237e-16
USP9X,ubiquitin specific peptidase 9 X-linked,2.6068783027974118e-20,-0.34645203538171154,1,1,4.571421791785542e-16
SLCO3A1,solute carrier organic anion transporter family member 3A1,2.6726982238070476e-20,-0.42127331399860757,1,1,4.686843605268038e-16
FAM172A,family with sequence similarity 172 member A,2.7611355725478804e-20,-0.45993590799532,1,1,4.841927340019963e-16
SCLT1,sodium channel and clathrin linker 1,3.014200112399497e-20,-0.45378588003914055,1,1,5.285701317103758e-16
CCM2,CCM2 scaffold protein,3.03828629562729e-20,-0.3912006803284567,1,1,5.327938848012015e-16
MAML3,mastermind like transcriptional coactivator 3,3.071326018522981e-20,-0.5499888522101566,1,1,5.385877306081899e-16
ECE1,endothelin converting enzyme 1,3.818007796195294e-20,-0.34973774822642767,1,1,6.695258471408068e-16
ARHGAP15,Rho GTPase activating protein 15,3.824715142224874e-20,-0.5618572399002364,1,1,6.707020473405539e-16
OGT,O-linked N-acetylglucosamine (GlcNAc) transferase,3.8417096940393906e-20,-0.3609912939967308,1,1,6.736822119467475e-16
CD200R1,CD200 receptor 1,4.2386257684019297e-20,-0.4245139778669924,1,1,7.432854147469623e-16
MYBL1,MYB proto-oncogene like 1,4.5559878702056214e-20,-0.40008247843545375,1,1,7.989380329192578e-16
WIPF1,WAS/WASL interacting protein family member 1,4.6134244805134194e-20,-0.42535322704999734,1,1,8.090101169028333e-16
ATG7,autophagy related 7,5.535807031705098e-20,-0.39777796145061406,1,1,9.70759121079806e-16
LCOR,ligand dependent nuclear receptor corepressor,6.099160897477686e-20,-0.3842783772122682,1,1,1.069548854981687e-15
INPP4A,inositol polyphosphate-4-phosphatase type I A,6.222845904242006e-20,-0.4039254375810666,1,1,1.0912382577678781e-15
SH2D3C,SH2 domain containing 3C,6.925432434481686e-20,-0.3253801416943334,1,1,1.2144438317107085e-15
ZFC3H1,zinc finger C3H1-type containing,7.485039338890713e-20,-0.31881558259049614,1,1,1.3125764984678753e-15
KDM4C,lysine demethylase 4C,7.830039915878236e-20,-0.42338755366834535,1,1,1.3730757996484074e-15
PDS5B,PDS5 cohesin associated factor B,7.95337548382066e-20,-0.3583075743998323,1,1,1.394703924842791e-15
TRAF5,TNF receptor associated factor 5,8.433883258573301e-20,-0.4005021722415585,1,1,1.478965768223414e-15
COG5,component of oligomeric golgi complex 5,8.618779698615383e-20,-0.3950974160283962,1,1,1.5113892079491936e-15
USP34,ubiquitin specific peptidase 34,8.654226564244302e-20,-0.3986720012721423,1,1,1.5176051703058807e-15
GPCPD1,glycerophosphocholine phosphodiesterase 1,9.213909695006195e-20,-0.3592327186481168,1,1,1.6157512041162863e-15
PCNX1,pecanex 1,9.311103218465694e-20,-0.4314128496475318,1,1,1.6327950603901441e-15
UBA52,ubiquitin A-52 residue ribosomal protein fusion product 1,1.0514785189938026e-19,0.40258456552403565,1,1,1.8438727309075324e-15
LCORL,ligand dependent nuclear receptor corepressor like,1.0750503434412962e-19,-0.39190989537896304,1,1,1.885208282258657e-15
FAM13B,family with sequence similarity 13 member B,1.0802563737872355e-19,-0.3581440013403647,1,1,1.894337577073296e-15
SIRPG,signal regulatory protein gamma,1.2486628766024228e-19,0.29336518833125047,1,1,2.1896552204100087e-15
ABCA1,ATP binding cassette subfamily A member 1,1.2794961399169914e-19,-0.3494304645780142,1,1,2.243724430958436e-15
NIPBL,NIPBL cohesin loading factor,1.290284720846146e-19,-0.40275336003414397,1,1,2.2626432864758016e-15
ZNF292,zinc finger protein 292,1.416870534680791e-19,-0.4003851572297483,1,1,2.484624169616235e-15
PCM1,pericentriolar material 1,1.5133010813880092e-19,-0.3999077305359693,1,1,2.653724776322013e-15
FOXO3,forkhead box O3,1.5963872576950456e-19,-0.3796147575411768,1,1,2.7994246950940322e-15
SMG1,SMG1 nonsense mediated mRNA decay associated PI3K related kinase,1.678542159694382e-19,-0.3467281074678812,1,1,2.9434915312400686e-15
BLTP1,bridge-like lipid transfer protein family member 1,1.7442374239360555e-19,-0.3732476719247215,1,1,3.058694746614267e-15
SUPT3H,"SPT3 homolog, SAGA and STAGA complex component",1.7656993532237848e-19,-0.4316037271718296,1,1,3.096330385813229e-15
ZHX2,zinc fingers and homeoboxes 2,1.811001157144182e-19,-0.37701817890888645,1,1,3.1757716291680373e-15
RPLP2,ribosomal protein lateral stalk subunit P2,1.8217405575515725e-19,0.4497094785839275,1,1,3.1946042417224375e-15
BCAS3,BCAS3 microtubule associated cell migration factor,1.8630241240917698e-19,-0.4762978879227009,1,1,3.2669991040073276e-15
RABGAP1L,RAB GTPase activating protein 1 like,2.1693015086689074e-19,-0.4900142763695925,1,1,3.804087125601796e-15
NIBAN1,niban apoptosis regulator 1,2.222734565633324e-19,0.4174704774836888,1,1,3.897787334294597e-15
QKI,"QKI, KH domain containing RNA binding",2.330377098425571e-19,-0.3750786913176807,1,1,4.086549279799081e-15
N4BP1,NEDD4 binding protein 1,2.8008849282125563e-19,-0.3457096666645998,1,1,4.9116318101135386e-15
SGMS1,sphingomyelin synthase 1,2.8326772306692886e-19,-0.4282136488613344,1,1,4.967382791701665e-15
PAPOLA,poly(A) polymerase alpha,2.836284189831028e-19,-0.32765097808593313,1,1,4.973707955287691e-15
CDKAL1,CDK5 regulatory subunit associated protein 1 like 1,2.9092801955840155e-19,-0.43161495686122286,1,1,5.101713750976129e-15
ATP10A,ATPase phospholipid transporting 10A (putative),2.9853686729609783e-19,-0.3914620712738366,1,1,5.2351425049043716e-15
RPL32,ribosomal protein L32,3.294378173003372e-19,0.463510198299419,1,1,5.777021564178713e-15
RPS7,ribosomal protein S7,3.308442677497343e-19,0.44270118848289286,1,1,5.801685079259341e-15
ATXN10,ataxin 10,3.3087422940433663e-19,-0.38720108611021553,1,1,5.802210486834447e-15
TUT7,terminal uridylyl transferase 7,3.3123479440641074e-19,-0.32556006930215853,1,1,5.8085333547108185e-15
BIN1,bridging integrator 1,3.3132855512204327e-19,0.2651483659960012,1,1,5.810177542620151e-15
RPS24,ribosomal protein S24,3.4673284496795824e-19,0.4538482885420745,1,1,6.080307169358116e-15
HP1BP3,heterochromatin protein 1 binding protein 3,3.6145356571279267e-19,-0.33277661940238756,1,1,6.3384497283395325e-15
HIVEP2,HIVEP zinc finger 2,3.86578883952761e-19,-0.40116634870863077,1,1,6.779047308995618e-15
RPS5,ribosomal protein S5,4.0508257360532754e-19,0.41482920565969206,1,1,7.1035280107430234e-15
R3HDM1,R3H domain containing 1,4.367872320257477e-19,-0.44799752914402147,1,1,7.65950090080351e-15
ITPR2,"inositol 1,4,5-trisphosphate receptor type 2",4.389691429174224e-19,-0.4023815503271422,1,1,7.69776289019992e-15
COMMD10,COMM domain containing 10,4.414209599967335e-19,-0.4484119373944304,1,1,7.740757954502718e-15
PRKX,protein kinase cAMP-dependent X-linked catalytic subunit,4.430345205145672e-19,-0.4012382769084333,1,1,7.76905335174345e-15
NFAT5,nuclear factor of activated T cells 5,4.4692354509221985e-19,-0.390490878879735,1,1,7.837251286737168e-15
DNM2,dynamin 2,4.625975528722819e-19,-0.34583658629673764,1,1,8.112110687168335e-15
TNFSF13B,TNF superfamily member 13b,4.799833369822246e-19,-0.3539460960226719,1,1,8.4169877973202915e-15
OGA,O-GlcNAcase,5.046743619665295e-19,-0.34477019754716554,1,1,8.849969611445061e-15
SHOC1,shortage in chiasmata 1,5.631798802304253e-19,-0.3078375752684934,1,1,9.875922379720739e-15
MBD5,methyl-CpG binding domain protein 5,6.088596195609356e-19,-0.479924455309813,1,1,1.0676962288620566e-14
RAB11FIP1,RAB11 family interacting protein 1,6.104263138720847e-19,-0.3367070937008114,1,1,1.0704435840060877e-14
ZNF207,zinc finger protein 207,6.265347039303852e-19,-0.33739954741650235,1,1,1.0986912568123235e-14
HERC4,HECT and RLD domain containing E3 ubiquitin protein ligase 4,6.46194543105835e-19,-0.38901598995180997,1,1,1.1331667507903923e-14
FASLG,Fas ligand,6.6055062241056755e-19,-0.32971216630345657,1,1,1.1583415714591713e-14
RPL24,ribosomal protein L24,6.99338303272487e-19,0.404280500363178,1,1,1.2263596486186333e-14
PDGFD,platelet derived growth factor D,8.560084627897913e-19,-0.4700121042389023,1,1,1.501096440348178e-14
BMAL1,basic helix-loop-helix ARNT like 1,9.109881423828143e-19,-0.31184662787733086,1,1,1.5975088064825032e-14
GBE1,"1,4-alpha-glucan branching enzyme 1",9.48523340655416e-19,-0.3643731342618537,1,1,1.6633305301733376e-14
MT-ND4L,NA,9.498268860302327e-19,-0.36720100998491834,1,1,1.665616427342616e-14
CCL4L2,C-C motif chemokine ligand 4 like 2,9.860856060604529e-19,-0.42475513657402186,1,1,1.7291997187876102e-14
SKI,SKI proto-oncogene,1.0112624387023872e-18,-0.299179967523191,1,1,1.7733498125085062e-14
PTK2B,protein tyrosine kinase 2 beta,1.0654807628953698e-18,-0.39902170922232116,1,1,1.8684270658133205e-14
ADK,adenosine kinase,1.0956596316104864e-18,-0.42211680972907173,1,1,1.921348729992149e-14
TNFAIP8,TNF alpha induced protein 8,1.1115418172174078e-18,-0.4381371705539472,1,1,1.9491997306724463e-14
PLEKHA2,pleckstrin homology domain containing A2,1.272916122118076e-18,-0.3644923585609734,1,1,2.232185711746258e-14
ELP4,elongator acetyltransferase complex subunit 4,1.3346212345717726e-18,-0.41440374806677127,1,1,2.3403917969450602e-14
DENND1A,DENN domain containing 1A,1.3811116008223239e-18,-0.36522018408134316,1,1,2.4219173032020272e-14
CEP85L,centrosomal protein 85 like,1.447535960567498e-18,-0.40574223956576194,1,1,2.5383990604511646e-14
CREBBP,CREB binding protein,1.6114590617847577e-18,-0.3259126308343212,1,1,2.825854610745751e-14
SUSD6,sushi domain containing 6,1.779260413489314e-18,-0.3616934039550326,1,1,3.120111061094861e-14
NCAM1,neural cell adhesion molecule 1,1.8876986501707373e-18,-0.5963407078479643,1,1,3.310268352939405e-14
RPL12,ribosomal protein L12,1.8998687692137674e-18,0.44797100170756377,1,1,3.331609873693263e-14
EXOC2,exocyst complex component 2,1.9282800926048544e-18,-0.31830316850776885,1,1,3.3814319703918725e-14
MDFIC,MyoD family inhibitor domain containing,1.9676004493835497e-18,-0.49377605817777415,1,1,3.4503841480389925e-14
RPL10A,ribosomal protein L10a,2.0633787489997622e-18,0.4222797335669912,1,1,3.618340974245983e-14
RAP1A,"RAP1A, member of RAS oncogene family",2.1950754761149053e-18,-0.4188645796003909,1,1,3.849284354915098e-14
UBR5,ubiquitin protein ligase E3 component n-recognin 5,2.2280229495646987e-18,-0.3425510112404504,1,1,3.9070610443566555e-14
ZFYVE28,zinc finger FYVE-type containing 28,2.366116044532282e-18,-0.3748501948939973,1,1,4.14922109569181e-14
COX6B1,cytochrome c oxidase subunit 6B1,2.472276345585735e-18,0.2720764658501291,1,1,4.335383799619145e-14
FNDC3A,fibronectin type III domain containing 3A,2.5290634782560287e-18,-0.38333245870436383,1,1,4.434965715469772e-14
ZNF638,zinc finger protein 638,2.5536099426378924e-18,-0.37938787187516665,1,1,4.4780103954098083e-14
YWHAE,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon,2.5875433750786335e-18,-0.3133171203928393,1,1,4.5375160625378916e-14
STAG1,stromal antigen 1,2.6779786445474854e-18,-0.42494106592462133,1,1,4.6961033510784703e-14
DENND2D,DENN domain containing 2D,2.848623768928196e-18,-0.3173121497964482,1,1,4.995346641192484e-14
TASOR,transcription activation suppressor,3.1326935640734914e-18,-0.30682611908305524,1,1,5.493491433959275e-14
ARMH4,armadillo like helical domain containing 4,3.3061206234613667e-18,-0.3504115252031128,1,1,5.797613125301853e-14
ABCB1,ATP binding cassette subfamily B member 1,3.3551080297081476e-18,-0.3770961893856408,1,1,5.883517440896208e-14
TCF12,transcription factor 12,3.3657334368242173e-18,-0.4345802635356031,1,1,5.902150154814948e-14
XRN1,5'-3' exoribonuclease 1,3.3673901999845392e-18,-0.3747486216472091,1,1,5.905055454692888e-14
GOLGB1,golgin B1,3.3698447346036527e-18,-0.34929932839055033,1,1,5.909359726600966e-14
FNBP1,formin binding protein 1,3.5360673182564165e-18,-0.41504056141854173,1,1,6.200847649294452e-14
PPP1R16B,protein phosphatase 1 regulatory subunit 16B,3.66761672111243e-18,-0.4890991509927063,1,1,6.431532682142758e-14
RPS13,ribosomal protein S13,4.21073860610436e-18,0.41778729263606085,1,1,7.383951219664606e-14
PRKACB,protein kinase cAMP-activated catalytic subunit beta,4.305654602065608e-18,-0.40694427668176214,1,1,7.55039591018225e-14
RPL36AL,ribosomal protein L36a like,4.5231064970670145e-18,0.3099774509456208,1,1,7.931719553256717e-14
STK17A,serine/threonine kinase 17a,4.969552835697344e-18,-0.44177414054547937,1,1,8.714607852678863e-14
ANKRD12,ankyrin repeat domain 12,5.069570002877429e-18,-0.39869032917550484,1,1,8.88999795704586e-14
GATAD2A,GATA zinc finger domain containing 2A,5.122180660026038e-18,-0.3422173286184609,1,1,8.98225600542166e-14
HSPA1B,heat shock protein family A (Hsp70) member 1B,5.452428026696484e-18,0.298486384927392,1,1,9.561377787614954e-14
KIAA2026,KIAA2026,5.5697964412554886e-18,-0.3582180735720444,1,1,9.767195039385624e-14
TBC1D22A,TBC1 domain family member 22A,5.929667193659792e-18,-0.37742150519549744,1,1,1.039826439080181e-13
FAF1,Fas associated factor 1,5.948769298514092e-18,-0.4191669354593661,1,1,1.0431761841874312e-13
MCPH1,microcephalin 1,6.1707109972899245e-18,-0.36839133612991803,1,1,1.0820958804847612e-13
STAT1,signal transducer and activator of transcription 1,6.861489971728848e-18,-0.3450333634957161,1,1,1.2032308814423708e-13
PAFAH1B1,platelet activating factor acetylhydrolase 1b regulatory subunit 1,7.0443180431101908e-18,-0.34934704629329527,1,1,1.235291612039803e-13
RPL30,ribosomal protein L30,8.027778949680152e-18,0.44140887065452183,1,1,1.4077513166159114e-13
IRAK2,interleukin 1 receptor associated kinase 2,8.095801772307609e-18,-0.3084580738924134,1,1,1.4196797987918623e-13
SMAP2,small ArfGAP2,8.289232670816054e-18,0.3311504152205722,1,1,1.4535998411543032e-13
BRAF,"B-Raf proto-oncogene, serine/threonine kinase",8.308365674917463e-18,-0.3739100870233152,1,1,1.4569550047535264e-13
CHIC2,cysteine rich hydrophobic domain 2,8.452677187450364e-18,-0.3297502472745455,1,1,1.4822614715912959e-13
PRKCH,protein kinase C eta,8.574443931912925e-18,-0.5152825195461803,1,1,1.5036144879002506e-13
GOLM2,golgi membrane protein 2,1.0235571484261153e-17,-0.3492155968745789,1,1,1.794909815480036e-13
CROCC,"ciliary rootlet coiled-coil, rootletin",1.071440906897102e-17,-0.28486546704357174,1,1,1.878878774334758e-13
DIAPH1,diaphanous related formin 1,1.0753228333751137e-17,-0.3376815860106668,1,1,1.8856861206065994e-13
ATM,ATM serine/threonine kinase,1.1161576101119992e-17,-0.4428560276344955,1,1,1.9572939850924017e-13
PLEK,pleckstrin,1.1347747539296561e-17,-0.3246591497324658,1,1,1.989941008491045e-13
CNTRL,centriolin,1.1362855995077403e-17,-0.32796252588315955,1,1,1.9925904272967734e-13
GRAMD1B,GRAM domain containing 1B,1.1655595430788569e-17,-0.3615911274148942,1,1,2.0439252147430833e-13
SENP7,SUMO specific peptidase 7,1.2331223554857298e-17,-0.3616605228482235,1,1,2.1624033625797757e-13
ZBTB1,zinc finger and BTB domain containing 1,1.2897820145300289e-17,-0.31793866112314273,1,1,2.2617617406798587e-13
XKR6,XK related 6,1.3533187394877521e-17,-0.39071449886610377,1,1,2.373179741565722e-13
MYO5A,myosin VA,1.5497453094107013e-17,-0.36477503616982654,1,1,2.717633374582606e-13
CTNNB1,catenin beta 1,1.595508008710724e-17,-0.31169626250366256,1,1,2.7978828440751256e-13
ASXL2,ASXL transcriptional regulator 2,1.722685746800919e-17,-0.36196913097008543,1,1,3.020901725590092e-13
